Run Fitness1 Solution1 Fitness2 Solution2
4 3.69772 007005001050040019 181329.0 013002001018037014
4 181329.0 013002001018037014 20812.2 013002001018049014
4 20812.2 013002001018049014 3.69772 007005001050040019
4 3.69772 007005001050040019 336814.0 023000002036011020
4 336814.0 023000002036011020 295.859 003000002036011020
4 295.859 003000002036011020 3.69772 007005001050040019
4 3.69772 007005001050040019 639362000.0 020006002044049005
4 639362000.0 020006002044049005 10545.2 091006002044049005
4 10545.2 091006002044049005 3.69772 007005001050040019
4 3.69772 007005001050040019 997901.65 022003001039027020
4 997901.65 022003001039027020 997901.65 022003001039027020
4 997901.65 022003001039027020 3.69772 007005001050040019
4 3.69772 007005001050040019 2715340000.0 049001001039027000
4 2715340000.0 049001001039027000 41205800.0 049001001025027000
4 41205800.0 049001001025027000 3.69772 007005001050040019
4 3.69772 007005001050040019 23.789 013000000043027014
4 23.789 013000000043027014 3.69772 007005001050040019
4 3.69772 007005001050040019 99.5861 007000001028027005
4 99.5861 007000001028027005 94856500.0 064003001044011018
4 94856500.0 064003001044011018 92302000.0 064003000044011018
4 92302000.0 064003000044011018 3.69772 007005001050040019
4 3.69772 007005001050040019 78054.6 046006001042011004
4 78054.6 046006001042011004 14205.1 046004001042011004
4 14205.1 046004001042011004 3.69772 007005001050040019
4 3.69772 007005001050040019 2518850000.0 047006000043026020
4 2518850000.0 047006000043026020 329717000.0 047006001043026020
4 329717000.0 047006001043026020 3.69772 007005001050040019
4 3.69772 007005001050040019 225471000.0 046006001015014014
4 225471000.0 046006001015014014 222018000.0 046006001027014014
4 222018000.0 046006001027014014 3.69772 007005001050040019
4 3.69772 007005001050040019 436439000.0 071003002004027005
4 436439000.0 071003002004027005 334045000.0 049003002004027005
4 334045000.0 049003002004027005 3.69772 007005001050040019
4 3.69772 007005001050040019 44832.9 071006001028011014
4 44832.9 071006001028011014 4937.08 071004001028011014
4 4937.08 071004001028011014 3.69772 007005001050040019
4 3.69772 007005001050040019 14836200000.0 046006000019011019
4 14836200000.0 046006000019011019 192730000.0 046006000019011023
4 192730000.0 046006000019011023 3.69772 007005001050040019
4 3.69772 007005001050040019 576225.0 007003001044049005
4 576225.0 007003001044049005 20543.4 007003001014049005
4 20543.4 007003001014049005 3.69772 007005001050040019
4 3.69772 007005001050040019 320230000.0 020006000042003009
4 320230000.0 020006000042003009 23744.7 020005000042003009
4 23744.7 020005000042003009 3.69772 007005001050040019
4 3.69772 007005001050040019 130425000.0 022003001039017011
4 130425000.0 022003001039017011 13017.7 022003001023017011
4 13017.7 022003001023017011 3.69772 007005001050040019
4 3.69772 007005001050040019 3290490.0 032003001043003001
4 3290490.0 032003001043003001 49556.5 035003001043003001
4 49556.5 035003001043003001 3.69772 007005001050040019
4 3.69772 007005001050040019 466485000.0 071006000036011011
4 466485000.0 071006000036011011 39442.8 071006000015011011
4 39442.8 071006000015011011 3.69772 007005001050040019
4 3.69772 007005001050040019 36628.1 047005000042011020
4 36628.1 047005000042011020 2149.86 047000000042011020
4 2149.86 047000000042011020 3.69772 007005001050040019
4 3.69772 007005001050040019 5173.37 022005002039027019
4 5173.37 022005002039027019 110.225 022005002039027032
4 110.225 022005002039027032 3.69772 007005001050040019
4 3.69772 007005001050040019 41473150.0 049006000043027010
4 41473150.0 049006000043027010 41473150.0 049006000043027010
4 41473150.0 049006000043027010 3.69772 007005001050040019
4 3.69772 007005001050040019 3439.3 049004000044027001
4 3439.3 049004000044027001 3.69772 007005001050040019
4 3.69772 007005001050040019 23.789 013000000043027014
4 23.789 013000000043027014 796.281 020005000039027011
4 796.281 020005000039027011 259.243 020005000039005011
4 259.243 020005000039005011 3.69772 007005001050040019
4 3.69772 007005001050040019 11942000.0 046004002039027004
4 11942000.0 046004002039027004 31515.7 046004002039040004
4 31515.7 046004002039040004 3.69772 007005001050040019
4 3.69772 007005001050040019 16332900.0 047005000015011001
4 16332900.0 047005000015011001 89.3609 015005000015011001
4 89.3609 015005000015011001 3.69772 007005001050040019
4 3.69772 007005001050040019 32418.2 091006000039003011
4 32418.2 091006000039003011 2084.8 091005000039003011
4 2084.8 091005000039003011 3.69772 007005001050040019
4 3.69772 007005001050040019 44821.6 071003000039027011
4 44821.6 071003000039027011 25249.6 071003000050027011
4 25249.6 071003000050027011 3.69772 007005001050040019
4 3.69772 007005001050040019 3913060000.0 029003000023027011
4 3913060000.0 029003000023027011 25053100.0 029003000026027011
4 25053100.0 029003000026027011 3.69772 007005001050040019
4 3.69772 007005001050040019 243976.0 003003002036050011
4 243976.0 003003002036050011 12509.4 003003002036034011
4 12509.4 003003002036034011 3.69772 007005001050040019
4 3.69772 007005001050040019 694320.0 020005001028027014
4 694320.0 020005001028027014 267575.0 020005000028027014
4 267575.0 020005000028027014 3.69772 007005001050040019
4 3.69772 007005001050040019 37394.4 071006000039001005
4 37394.4 071006000039001005 26399.2 071001000039001005
4 26399.2 071001000039001005 3.69772 007005001050040019
4 3.69772 007005001050040019 330387.0 003004002000050001
4 330387.0 003004002000050001 7133.9 003001002000050001
4 7133.9 003001002000050001 3.69772 007005001050040019
4 3.69772 007005001050040019 49260.9 059004001050027005
4 49260.9 059004001050027005 3.69772 007005001050040019
4 3.69772 007005001050040019 23.789 013000000043027014
4 23.789 013000000043027014 163207.0 046002000039049011
4 163207.0 046002000039049011 163207.0 046002000039049011
4 163207.0 046002000039049011 3.69772 007005001050040019
4 3.69772 007005001050040019 13045500000.0 007003000039005005
4 13045500000.0 007003000039005005 42916.7 080003000039005005
4 42916.7 080003000039005005 3.69772 007005001050040019
4 3.69772 007005001050040019 7601580.0 007001000039003022
4 7601580.0 007001000039003022 3335450.0 007001000039003044
4 3335450.0 007001000039003044 3.69772 007005001050040019
4 3.69772 007005001050040019 4968540000.0 091004002039026011
4 4968540000.0 091004002039026011 23089.6 091004002039043011
4 23089.6 091004002039043011 3.69772 007005001050040019
4 3.69772 007005001050040019 3641.8 020000000014027020
4 3641.8 020000000014027020 37.7031 020000000014015020
4 37.7031 020000000014015020 3.69772 007005001050040019
4 3.69772 007005001050040019 87557.5 020002002014027022
4 87557.5 020002002014027022 461.95 020002002033027022
4 461.95 020002002033027022 3.69772 007005001050040019
4 3.69772 007005001050040019 7518220.0 071001002019027032
4 7518220.0 071001002019027032 2119960.0 071001002019027038
4 2119960.0 071001002019027038 3.69772 007005001050040019
4 3.69772 007005001050040019 17929.0 035004001028011005
4 17929.0 035004001028011005 2339.27 035004001028047005
4 2339.27 035004001028047005 3.69772 007005001050040019
4 3.69772 007005001050040019 663251.0 003002000024027001
4 663251.0 003002000024027001 81473.7 003002000024000001
4 81473.7 003002000024000001 3.69772 007005001050040019
4 3.69772 007005001050040019 11032.1 013004000043011020
4 11032.1 013004000043011020 5024.89 055004000043011020
4 5024.89 055004000043011020 3.69772 007005001050040019
4 3.69772 007005001050040019 306359000.0 071002002028005014
4 306359000.0 071002002028005014 26302.1 071003002028005014
4 26302.1 071003002028005014 3.69772 007005001050040019
4 3.69772 007005001050040019 2704178500.0 016006001043027011
4 2704178500.0 016006001043027011 2704178500.0 016006001043027011
4 2704178500.0 016006001043027011 3.69772 007005001050040019
4 3.69772 007005001050040019 3636540.0 020000001019011020
4 3636540.0 020000001019011020 3636540.0 020000001019011020
4 3636540.0 020000001019011020 3.69772 007005001050040019
4 3.69772 007005001050040019 64608600.0 091002001039026020
4 64608600.0 091002001039026020 61439.5 091002001039033020
4 61439.5 091002001039033020 3.69772 007005001050040019
4 3.69772 007005001050040019 25633.4 015002001039049009
4 25633.4 015002001039049009 10745.4 015002001047049009
4 10745.4 015002001047049009 3.69772 007005001050040019
4 3.69772 007005001050040019 21947.9 016000002028027004
4 21947.9 016000002028027004 3.69772 007005001050040019
4 3.69772 007005001050040019 23.789 013000000043027014
4 23.789 013000000043027014 2067700.0 049002000007027020
4 2067700.0 049002000007027020 1631850.0 013002000007027020
4 1631850.0 013002000007027020 3.69772 007005001050040019
4 3.69772 007005001050040019 306114.0 015000000014027020
4 306114.0 015000000014027020 2247.14 015000000014027019
4 2247.14 015000000014027019 3.69772 007005001050040019
4 3.69772 007005001050040019 14216.6 055003002036049011
4 14216.6 055003002036049011 4330.13 015003002036049011
4 4330.13 015003002036049011 3.69772 007005001050040019
4 3.69772 007005001050040019 130.242 059005000014027023
4 130.242 059005000014027023 43.6146 059005000014027033
4 43.6146 059005000014027033 3.69772 007005001050040019
4 3.69772 007005001050040019 4194660.0 022001000015027011
4 4194660.0 022001000015027011 8499.82 022001000032027011
4 8499.82 022001000032027011 3.69772 007005001050040019
4 3.69772 007005001050040019 628520.0 010000000028026005
4 628520.0 010000000028026005 218725.0 086000000028026005
4 218725.0 086000000028026005 3.69772 007005001050040019
4 3.69772 007005001050040019 38449200.0 071006000039011019
4 38449200.0 071006000039011019 14547200.0 071005000039011019
4 14547200.0 071005000039011019 3.69772 007005001050040019
4 3.69772 007005001050040019 4542370.0 035004002036030001
4 4542370.0 035004002036030001 7687.42 035004002036041001
4 7687.42 035004002036041001 3.69772 007005001050040019
4 3.69772 007005001050040019 3413330.0 046000000014026005
4 3413330.0 046000000014026005 251013.0 046000000014026014
4 251013.0 046000000014026014 3.69772 007005001050040019
4 3.69772 007005001050040019 1127070000.0 046003001043022014
4 1127070000.0 046003001043022014 82222600.0 046003000043022014
4 82222600.0 046003000043022014 3.69772 007005001050040019
4 3.69772 007005001050040019 2412590.0 035005001044049005
4 2412590.0 035005001044049005 25554.6 035000001044049005
4 25554.6 035000001044049005 3.69772 007005001050040019
4 3.69772 007005001050040019 2090570.0 022004002039049020
4 2090570.0 022004002039049020 585572.0 022004002039029020
4 585572.0 022004002039029020 3.69772 007005001050040019
4 3.69772 007005001050040019 296014.0 013000000004027005
4 296014.0 013000000004027005 6309.55 013000000004027006
4 6309.55 013000000004027006 3.69772 007005001050040019
4 3.69772 007005001050040019 10840600.0 020005000036011001
4 10840600.0 020005000036011001 34295.6 020003000036011001
4 34295.6 020003000036011001 3.69772 007005001050040019
4 3.69772 007005001050040019 26857300.0 091000000033010004
4 26857300.0 091000000033010004 550129.0 047000000033010004
4 550129.0 047000000033010004 3.69772 007005001050040019
4 3.69772 007005001050040019 6304630.0 035001000004015022
4 6304630.0 035001000004015022 39170.8 035001001004015022
4 39170.8 035001001004015022 3.69772 007005001050040019
4 3.69772 007005001050040019 4980140.0 035005001032027011
4 4980140.0 035005001032027011 34384.6 035005001025027011
4 34384.6 035005001025027011 3.69772 007005001050040019
4 3.69772 007005001050040019 576016.0 022001002044027020
4 576016.0 022001002044027020 16111.0 022002002044027020
4 16111.0 022002002044027020 3.69772 007005001050040019
4 3.69772 007005001050040019 30402400.0 071003001036001004
4 30402400.0 071003001036001004 40387.3 071003001036033004
4 40387.3 071003001036033004 3.69772 007005001050040019
4 3.69772 007005001050040019 136471.0 022004001043019014
4 136471.0 022004001043019014 4447.8 022005001043019014
4 4447.8 022005001043019014 3.69772 007005001050040019
4 3.69772 007005001050040019 25596.6 015002001014011005
4 25596.6 015002001014011005 3.69772 007005001050040019
4 3.69772 007005001050040019 23.789 013000000043027014
4 23.789 013000000043027014 17197400000.0 059002002015041001
4 17197400000.0 059002002015041001 10571200000.0 059002002015041026
4 10571200000.0 059002002015041026 3.69772 007005001050040019
4 3.69772 007005001050040019 7883680000.0 020003002014011006
4 7883680000.0 020003002014011006 40216.8 020003000014011006
4 40216.8 020003000014011006 3.69772 007005001050040019
4 3.69772 007005001050040019 777693.0 046000000039019006
4 777693.0 046000000039019006 238354.0 057000000039019006
4 238354.0 057000000039019006 3.69772 007005001050040019
4 3.69772 007005001050040019 3009.96 013005000039010011
4 3009.96 013005000039010011 79.313 013005000039038011
4 79.313 013005000039038011 3.69772 007005001050040019
4 3.69772 007005001050040019 7934290000.0 049005000000027001
4 7934290000.0 049005000000027001 49520100.0 004005000000027001
4 49520100.0 004005000000027001 3.69772 007005001050040019
4 3.69772 007005001050040019 296992.0 003005001043030001
4 296992.0 003005001043030001 10672.3 003005001010030001
4 10672.3 003005001010030001 3.69772 007005001050040019
4 3.69772 007005001050040019 556908.0 013004000014027014
4 556908.0 013004000014027014 6129.45 005004000014027014
4 6129.45 005004000014027014 3.69772 007005001050040019
4 3.69772 007005001050040019 168594.0 007005000039030011
4 168594.0 007005000039030011 164331.0 007005001039030011
4 164331.0 007005001039030011 3.69772 007005001050040019
4 3.69772 007005001050040019 2492.69 005005001015001006
4 2492.69 005005001015001006 4.13175 005005001015048006
4 4.13175 005005001015048006 3.69772 007005001050040019
4 3.69772 007005001050040019 612882.0 013000002014027019
4 612882.0 013000002014027019 363823.0 013000000014027019
4 363823.0 013000000014027019 3.69772 007005001050040019
4 3.69772 007005001050040019 10517.0 015005001000027022
4 10517.0 015005001000027022 171.496 021005001000027022
4 171.496 021005001000027022 3.69772 007005001050040019
4 3.69772 007005001050040019 346711.0 013000000015048033
4 346711.0 013000000015048033 7.74117 013000001015048033
4 7.74117 013000001015048033 3.69772 007005001050040019
4 3.69772 007005001050040019 49800.5 021002002036005001
4 49800.5 021002002036005001 33564.0 021005002036005001
4 33564.0 021005002036005001 3.69772 007005001050040019
4 3.69772 007005001050040019 18358.5 059001001015011011
4 18358.5 059001001015011011 14455.8 059001001040011011
4 14455.8 059001001040011011 3.69772 007005001050040019
4 3.69772 007005001050040019 7291.31 055005000043005005
